ip,rtt,ttl
124.129.187.174,11,55
124.129.193.97,4,55
124.129.207.245,1,55
124.129.162.245,9,55
124.129.209.242,3,55
124.129.243.169,12,246
124.129.175.167,6,55
124.129.196.23,8,55
124.129.231.30,11,55
124.129.197.107,3,55
124.129.141.228,2,55
124.129.222.15,2,55
124.129.159.32,5,55
124.129.145.64,8,55
124.129.214.48,4,55
124.129.222.78,7,55
124.129.128.166,6,55
124.129.129.71,3,55
124.129.167.244,9,55
124.129.210.23,3,55
124.129.203.137,10,55
124.129.237.66,10,55
124.129.198.81,2,55
124.129.199.210,4,55
124.129.191.253,7,55
124.129.153.26,8,55
124.129.199.83,9,55
124.129.209.47,12,55
124.129.208.133,7,55
124.129.161.163,10,55
124.129.240.170,8,55
124.129.204.79,1,55
124.129.197.176,4,55
124.129.204.206,6,55
124.129.146.183,2,55
124.129.221.17,7,55
124.129.200.57,5,55
124.129.228.116,6,55
124.129.228.53,7,55
124.129.137.142,1,55
124.129.220.6,5,55
124.129.166.162,10,55
124.129.162.69,8,55
124.129.211.251,3,55
124.129.215.237,8,55
124.129.140.236,6,55
124.129.199.152,9,55
124.129.212.122,8,55
124.129.205.53,7,247
124.129.213.123,3,55
124.129.222.191,2,55
124.129.167.68,9,55
124.129.142.214,8,55
124.129.177.96,10,55
124.129.207.71,5,55
124.129.203.56,1,55
124.129.137.237,6,55
124.129.210.167,2,119
124.129.129.164,9,55
124.129.230.49,10,55
124.129.217.39,6,55
124.129.159.11,4,55
124.129.180.31,7,55
124.129.142.1,6,247
124.129.147.169,4,55
124.129.228.229,7,55
124.129.237.193,13,55
124.129.238.0,13,55
124.129.195.47,1,55
124.129.132.97,3,55
124.129.148.74,7,55
124.129.214.243,8,55
124.129.236.85,8,55
124.129.216.125,6,55
124.129.208.52,8,55
124.129.204.148,1,55
124.129.230.86,11,55
124.129.217.209,6,55
124.129.145.191,9,55
124.129.212.225,5,55
124.129.181.152,7,55
124.129.131.232,1,55
124.129.226.20,6,55
124.129.231.144,11,55
124.129.221.9,8,55
124.129.191.68,12,55
124.129.153.153,8,55
124.129.212.64,10,55
124.129.187.73,6,55
124.129.222.10,6,55
124.129.162.48,8,55
124.129.243.202,8,55
124.129.176.176,10,55
124.129.188.133,11,55
124.129.150.154,3,55
124.129.220.201,3,55
124.129.202.161,2,247
124.129.210.86,4,55
124.129.239.189,11,55
124.129.236.122,11,55
124.129.140.178,1,55
124.129.196.247,7,55
124.129.180.174,6,55
124.129.226.176,7,55
124.129.158.19,6,55
124.129.232.42,65,55
124.129.221.112,2,55
124.129.192.189,3,55
124.129.182.97,9,55
124.129.167.47,10,55
124.129.228.48,10,55
124.129.223.130,6,55
124.129.148.167,5,55
124.129.207.157,7,55
124.129.245.135,7,55
124.129.238.113,14,55
124.129.239.226,13,55
124.129.230.230,11,55
124.129.140.142,1,55
124.129.145.133,4,55
124.129.220.207,10,55
124.129.186.95,11,55
124.129.198.112,7,55
124.129.201.170,2,55
124.129.128.147,2,55
124.129.161.56,9,46
124.129.159.40,7,55
124.129.129.27,4,55
124.129.187.213,11,55
124.129.163.34,9,55
124.129.173.235,14,55
124.129.229.168,7,55
124.129.244.59,13,55
124.129.209.191,8,55
124.129.163.195,14,55
124.129.245.172,14,55
124.129.198.223,2,55
124.129.241.28,8,55
124.129.237.10,13,55
124.129.209.101,10,55
124.129.153.95,6,55
124.129.145.97,7,55
124.129.191.211,10,55
124.129.200.88,5,55
124.129.226.245,10,55
124.129.241.198,13,55
124.129.176.155,6,55
124.129.242.69,13,55
124.129.237.188,13,55
124.129.162.77,13,55
124.129.137.98,1,55
124.129.215.149,5,55
124.129.230.149,7,55
124.129.240.114,8,55
124.129.214.82,4,55
124.129.142.195,7,55
124.129.129.159,4,55
124.129.223.216,6,55
124.129.164.32,6,55
124.129.239.52,10,55
124.129.211.135,2,55
124.129.197.134,2,55
124.129.236.185,13,55
124.129.153.59,5,55
124.129.242.172,12,55
124.129.243.134,8,55
124.129.200.250,8,55
124.129.182.76,11,55
124.129.199.110,10,55
124.129.181.45,11,55
124.129.187.192,10,55
124.129.148.30,3,55
124.129.177.141,6,55
124.129.220.40,7,55
124.129.132.92,8,55
124.129.147.150,12,55
124.129.229.254,9,55
124.129.169.31,12,55
124.129.132.231,9,55
124.129.244.254,14,55
124.129.204.106,6,55
124.129.240.33,11,55
124.129.165.253,10,55
124.129.186.222,11,55
124.129.193.115,8,55
124.129.222.225,5,55
124.129.128.202,4,55
124.129.213.162,9,55
124.129.183.62,5,55
124.129.176.184,14,55
124.129.175.219,6,55
124.129.236.34,13,55
124.129.137.17,10,55
124.129.182.105,15,55
124.129.143.163,4,55
124.129.148.162,6,55
124.129.239.138,9,55
124.129.212.22,6,55
124.129.192.82,7,55
124.129.200.229,6,55
124.129.205.225,3,247
124.129.222.49,6,55
124.129.194.101,1,247
124.129.187.221,6,55
124.129.141.240,7,55
124.129.142.250,3,55
124.129.163.15,13,55
124.129.245.84,7,55
124.129.129.181,8,55
124.129.133.193,2,55
124.129.217.236,6,55
124.129.232.96,9,55
124.129.180.243,6,55
124.129.132.114,8,55
124.129.139.170,7,55
124.129.226.47,7,55
124.129.180.207,7,55
124.129.146.195,2,55
124.129.199.237,9,55
124.129.213.141,4,55
124.129.186.164,11,55
124.129.228.87,11,55
124.129.238.147,10,55
124.129.201.215,6,55
124.129.147.205,9,55
124.129.164.166,10,55
124.129.186.128,6,55
124.129.192.24,6,55
124.129.226.203,10,55
124.129.201.2,3,55
124.129.207.116,7,55
124.129.242.203,16,55
124.129.175.82,8,55
124.129.195.99,7,21
124.129.131.171,6,55
124.129.212.149,4,55
124.129.164.27,11,55
124.129.197.203,8,55
124.129.191.244,12,55
124.129.222.28,3,55
124.129.128.27,3,55
124.129.141.164,7,55
124.129.141.160,7,55
124.129.159.23,6,55
124.129.243.11,13,55
124.129.214.127,10,55
124.129.177.122,11,55
124.129.215.32,8,55
124.129.148.184,6,55
124.129.169.165,9,55
124.129.169.26,13,55
124.129.197.167,3,55
124.129.199.179,5,55
124.129.146.115,2,55
124.129.146.119,2,55
124.129.241.225,14,55
124.129.142.14,8,55
124.129.215.108,4,55
124.129.220.85,7,55
124.129.228.66,10,55
124.129.243.173,12,55
124.129.162.60,13,55
124.129.163.70,13,55
124.129.207.209,7,55
124.129.129.80,9,55
124.129.146.225,2,55
124.129.176.97,10,55
124.129.142.75,3,55
124.129.223.14,2,55
124.129.167.59,9,55
124.129.223.175,2,55
124.129.128.176,7,55
124.129.209.243,6,55
124.129.159.246,4,55
124.129.140.81,1,55
124.129.204.175,6,55
124.129.221.36,6,55
124.129.199.143,8,55
124.129.204.139,7,55
124.129.212.91,8,55
124.129.158.203,2,55
124.129.141.238,1,55
124.129.158.199,5,55
124.129.147.30,3,55
124.129.175.1,5,247
124.129.194.82,9,55
124.129.173.247,14,55
124.129.237.206,14,55
124.129.132.214,3,55
124.129.229.213,8,55
124.129.229.52,14,55
124.129.164.49,11,55
124.129.145.36,7,55
124.129.212.55,4,55
124.129.176.167,6,55
124.129.146.193,7,55
124.129.201.196,2,55
124.129.228.95,7,55
124.129.128.35,6,55
124.129.142.224,2,55
124.129.159.53,8,55
124.129.161.236,11,55
124.129.161.240,12,55
124.129.148.83,2,55
124.129.177.177,6,55
124.129.243.152,13,55
124.129.207.72,1,55
124.129.147.179,9,55
124.129.129.144,4,55
124.129.239.97,9,55
124.129.230.50,7,55
124.129.195.233,2,55
124.129.143.146,8,55
124.129.175.236,11,55
124.129.131.99,3,55
124.129.220.234,1,55
124.129.242.96,8,55
124.129.166.235,6,55
124.129.149.17,6,247
124.129.166.239,10,55
124.129.182.88,12,55
124.129.159.114,11,55
124.129.142.2,6,55
124.129.159.21,7,55
124.129.142.83,5,55
124.129.238.192,10,55
124.129.173.167,9,55
124.129.214.108,5,55
124.129.214.244,3,55
124.129.187.204,10,55
124.129.173.171,12,55
124.129.237.235,12,55
124.129.167.89,13,55
124.129.162.151,13,55
124.129.132.77,8,55
124.129.188.214,11,55
124.129.131.212,7,55
124.129.133.154,1,55
124.129.191.16,6,55
124.129.140.9,4,55
124.129.226.80,13,55
124.129.165.156,6,55
124.129.226.236,10,55
124.129.146.114,2,55
124.129.193.127,1,55
124.129.146.213,3,55
124.129.220.66,2,55
124.129.181.225,13,55
124.129.167.150,9,55
124.129.147.38,9,55
124.129.215.64,5,55
124.129.207.204,2,55
124.129.208.87,5,55
124.129.163.204,13,55
124.129.239.190,12,55
124.129.222.251,2,55
124.129.128.30,8,55
124.129.148.147,1,55
124.129.201.251,6,55
124.129.209.238,3,55
124.129.223.131,6,55
124.129.163.44,8,55
124.129.210.121,2,55
124.129.139.131,2,55
124.129.164.149,6,55
124.129.196.195,3,55
124.129.245.136,25,55
124.129.242.38,8,55
124.129.182.12,7,55
124.129.200.241,13,55
124.129.167.57,13,55
124.129.182.8,14,55
124.129.176.197,13,55
124.129.175.135,6,55
124.129.216.79,2,55
124.129.132.198,3,55
124.129.229.33,13,55
124.129.229.169,14,55
124.129.198.171,2,55
124.129.158.198,1,55
124.129.193.6,1,55
124.129.193.10,2,55
124.129.242.2,7,55
124.129.180.146,11,55
124.129.159.41,5,55
124.129.159.122,4,55
124.129.213.153,4,55
124.129.182.118,8,55
124.129.176.165,10,55
124.129.182.179,10,55
124.129.162.78,13,55
124.129.128.242,3,55
124.129.235.69,8,44
124.129.214.163,8,55
124.129.132.229,3,55
124.129.162.159,13,55
124.129.176.80,5,55
124.129.235.205,10,247
124.129.209.49,4,55
124.129.153.39,8,55
124.129.186.67,11,55
124.129.161.235,6,55
124.129.211.83,2,55
124.129.139.20,12,55
124.129.157.161,5,247
124.129.230.184,14,55
124.129.191.183,7,55
124.129.200.161,8,55
124.129.182.86,7,55
124.129.200.165,8,55
124.129.220.121,2,55
124.129.137.57,2,55
124.129.167.77,8,55
124.129.166.234,11,55
124.129.188.39,7,55
124.129.177.151,6,55
124.129.147.33,9,55
124.129.207.226,2,55
124.129.238.173,8,55
124.129.230.45,8,55
124.129.167.158,15,55
124.129.239.53,10,55
124.129.165.89,6,55
124.129.197.106,3,55
124.129.222.40,3,55
124.129.193.218,2,55
124.129.201.15,6,55
124.129.143.34,3,55
124.129.223.50,6,55
124.129.210.4,3,55
124.129.173.166,12,55
124.129.169.11,8,55
124.129.167.120,8,55
124.129.143.161,8,55
124.129.236.220,14,55
124.129.143.231,9,55
124.129.215.218,8,55
124.129.240.68,7,55
124.129.239.185,13,55
124.129.199.82,4,55
124.129.165.197,7,55
124.129.213.73,6,55
124.129.181.224,6,55
124.129.193.125,6,55
124.129.201.76,4,55
124.129.176.185,6,119
124.129.177.10,6,55
124.129.188.188,5,55
124.129.228.78,11,55
124.129.195.15,5,55
124.129.213.183,4,55
124.129.200.239,5,55
124.129.147.245,8,55
124.129.175.199,6,55
124.129.182.106,8,55
124.129.229.88,13,55
124.129.162.154,9,55
124.129.245.131,8,55
124.129.143.72,3,55
124.129.156.59,4,55
124.129.164.133,6,55
124.129.195.216,6,55
124.129.231.146,12,55
124.129.180.74,11,55
124.129.230.67,6,55
124.129.203.74,7,246
124.129.164.234,7,55
124.129.179.196,6,55
124.129.164.164,11,55
124.129.169.132,13,55
124.129.180.187,6,55
124.129.211.250,7,55
124.129.146.64,2,55
124.129.193.5,6,55
124.129.221.220,6,55
124.129.188.47,6,55
124.129.237.218,9,55
124.129.167.153,8,55
124.129.238.228,9,55
124.129.207.125,7,55
124.129.176.64,6,55
124.129.169.163,8,55
124.129.169.233,9,55
124.129.241.30,8,55
124.129.191.111,11,55
124.129.217.208,10,55
124.129.193.46,2,55
124.129.193.145,1,55
124.129.222.70,1,55
124.129.193.226,1,55
124.129.228.2,6,55
124.129.213.151,7,55
124.129.243.164,8,55
124.129.244.174,9,55
124.129.236.103,7,55
124.129.215.117,4,55
124.129.163.110,12,55
124.129.195.79,5,55
124.129.248.157,12,247
124.129.239.207,12,55
124.129.164.75,12,55
124.129.210.104,11,55
124.129.226.19,6,55
124.129.197.34,8,55
124.129.158.148,7,55
124.129.191.224,10,55
124.129.200.160,5,55
124.129.201.3,6,55
124.129.219.109,8,55
124.129.228.108,10,55
124.129.222.131,6,55
124.129.131.77,5,55
124.129.214.137,8,55
124.129.199.10,9,55
124.129.197.147,8,55
124.129.226.175,11,119
124.129.161.185,6,55
124.129.220.95,2,55
124.129.222.38,7,55
124.129.228.169,6,55
124.129.237.138,9,55
124.129.237.142,12,55
124.129.182.182,11,55
124.129.223.184,1,55
124.129.175.41,6,55
124.129.216.62,2,55
124.129.179.15,6,55
124.129.179.85,6,55
124.129.132.166,9,55
124.129.199.123,4,55
124.129.169.74,12,55
124.129.196.156,8,55
124.129.166.184,6,55
124.129.141.202,6,55
124.129.243.88,8,55
124.129.141.244,3,55
124.129.228.76,6,55
124.129.213.252,8,55
124.129.223.24,6,55
124.129.188.42,11,55
124.129.237.248,13,55
124.129.229.222,8,55
124.129.133.177,1,55
124.129.204.14,5,55
124.129.176.6,10,55
124.129.209.144,8,55
124.129.195.200,2,55
124.129.209.10,3,55
124.129.139.243,1,55
124.129.230.167,11,55
124.129.139.154,7,55
124.129.211.178,9,55
124.129.241.197,7,55
124.129.146.199,1,55
124.129.146.157,6,55
124.129.238.53,9,55
124.129.173.116,14,55
124.129.209.223,4,55
124.129.229.62,8,55
124.129.143.98,9,55
124.129.181.174,6,55
124.129.221.215,6,55
124.129.236.2,13,55
124.129.222.139,2,55
124.129.148.237,5,55
124.129.222.58,7,55
124.129.201.79,6,55
124.129.237.216,15,55
124.129.195.231,1,55
124.129.188.254,6,55
124.129.133.148,2,55
124.129.215.181,8,55
124.129.129.236,9,55
124.129.196.45,8,55
124.129.239.106,13,55
124.129.212.35,3,55
124.129.211.44,7,55
124.129.217.136,7,55
124.129.236.203,12,55
124.129.238.202,13,55
124.129.203.89,2,55
124.129.203.159,3,55
124.129.130.169,2,247
124.129.139.125,2,55
124.129.223.248,7,55
124.129.217.2,3,55
124.129.208.54,6,55
124.129.140.6,1,55
124.129.240.51,7,55
124.129.132.169,8,55
124.129.131.111,6,55
124.129.217.249,6,55
124.129.187.95,7,55
124.129.158.241,1,55
124.129.159.27,3,55
124.129.228.96,10,55
124.129.228.177,11,55
124.129.243.162,12,55
124.129.226.60,6,55
124.129.226.103,10,55
124.129.213.247,4,55
124.129.162.22,8,55
124.129.162.64,14,119
124.129.210.88,5,55
124.129.230.30,7,55
124.129.195.142,6,55
124.129.216.46,1,55
124.129.208.85,6,55
124.129.244.148,13,55
124.129.210.119,3,55
124.129.236.66,9,55
124.129.143.101,8,55
124.129.169.100,13,55
124.129.210.189,6,55
124.129.133.160,5,55
124.129.140.21,3,55
124.129.152.42,5,247
124.129.159.230,5,55
124.129.139.79,10,55
124.129.231.107,10,55
124.129.141.133,3,55
124.129.232.139,10,55
124.129.198.134,6,55
124.129.237.137,8,55
124.129.167.63,8,55
124.129.238.61,8,55
124.129.167.21,13,246
124.129.237.236,13,55
124.129.222.134,6,55
124.129.214.203,5,55
124.129.173.251,10,55
124.129.244.7,9,55
124.129.243.182,10,54
124.129.216.147,2,55
124.129.207.252,6,55
124.129.156.164,4,55
124.129.144.34,5,246
124.129.139.137,6,55
124.129.241.125,7,55
124.129.146.88,4,55
124.129.232.252,13,55
124.129.200.110,10,55
124.129.173.209,9,55
124.129.243.83,12,55
124.129.241.238,13,55
124.129.128.19,1,55
124.129.176.129,7,55
124.129.128.20,6,55
124.129.176.171,10,55
124.129.220.161,6,55
124.129.210.30,7,55
124.129.230.151,6,119
124.129.245.116,9,55
124.129.215.244,8,55
124.129.165.83,10,55
124.129.171.161,11,247
124.129.240.247,12,55
124.129.152.54,1,247
124.129.131.3,1,55
124.129.230.182,8,55
124.129.230.252,7,55
124.129.236.187,8,55
124.129.164.104,10,55
124.129.156.118,8,55
124.129.170.82,7,54
124.129.247.184,9,55
124.129.158.172,5,55
124.129.213.22,8,55
124.129.182.50,13,55
124.129.223.90,9,55
124.129.131.195,5,55
124.129.141.201,2,55
124.129.161.209,6,55
124.129.142.68,7,55
124.129.187.166,10,55
124.129.187.208,11,55
124.129.238.56,13,55
124.129.169.103,8,55
124.129.240.35,8,55
124.129.133.192,6,55
124.129.156.176,8,55
124.129.236.218,13,55
124.129.165.37,10,55
124.129.193.89,1,55
124.129.146.156,6,55
124.129.193.131,5,55
124.129.166.208,8,55
124.129.147.23,5,55
124.129.147.22,10,55
124.129.195.168,3,55
124.129.230.93,6,55
124.129.244.2,13,55
124.129.240.66,8,55
124.129.240.136,8,55
124.129.176.35,10,55
124.129.179.190,6,55
124.129.245.237,14,55
124.129.139.169,1,55
124.129.191.89,6,55
124.129.165.95,10,55
124.129.239.12,9,55
124.129.203.26,6,55
124.129.140.105,1,55
124.129.171.86,6,55
124.129.131.26,6,55
124.129.196.179,8,55
124.129.131.121,6,55
124.129.236.129,14,55
124.129.197.12,7,55
124.129.148.236,3,55
124.129.198.244,1,55
124.129.131.204,3,55
124.129.173.140,10,55
124.129.200.245,9,55
124.129.145.60,4,55
124.129.180.86,7,55
124.129.191.108,10,55
124.129.205.241,2,247
124.129.159.106,4,55
124.129.158.240,6,55
124.129.159.107,6,55
124.129.128.26,7,55
124.129.181.198,11,55
124.129.143.131,3,55
124.129.152.86,0,247
124.129.208.22,8,55
124.129.204.37,6,55
124.129.244.214,14,21
124.129.239.233,13,55
124.129.179.144,11,55
124.129.213.157,5,55
124.129.242.225,9,55
124.129.187.119,10,55
124.129.213.115,9,55
124.129.162.143,9,55
124.129.245.179,8,55
124.129.139.192,3,119
124.129.140.31,1,55
124.129.209.122,4,55
124.129.197.31,4,55
124.129.209.33,9,55
124.129.153.22,5,55
124.129.211.156,3,55
124.129.179.202,12,55
124.129.140.114,1,55
124.129.199.7,8,55
124.129.186.7,14,55
124.129.191.123,8,55
124.129.243.33,7,55
124.129.167.20,8,55
124.129.167.143,9,55
124.129.167.142,9,55
124.129.142.74,9,55
124.129.195.171,2,55
124.129.216.14,6,55
124.129.204.8,2,55
124.129.159.245,3,55
124.129.133.36,6,55
124.129.203.29,6,55
124.129.164.134,11,55
124.129.217.114,3,55
124.129.139.13,6,55
124.129.196.104,8,55
124.129.145.69,6,55
124.129.197.46,8,55
124.129.209.141,9,55
124.129.222.44,2,55
124.129.198.158,6,55
124.129.147.29,4,55
124.129.222.2,7,55
124.129.176.251,6,55
124.129.176.250,10,55
124.129.208.25,4,55
124.129.143.224,3,55
124.129.133.4,7,55
124.129.169.133,13,55
124.129.196.162,4,55
124.129.156.231,4,55
124.129.211.38,8,55
124.129.199.22,16,55
124.129.153.31,14,55
124.129.211.175,16,55
124.129.165.180,15,55
124.129.200.134,9,55
124.129.228.40,10,55
124.129.228.82,10,55
124.129.176.128,11,55
124.129.138.237,6,247
124.129.216.252,4,55
124.129.217.133,3,55
124.129.236.155,8,55
124.129.210.59,8,55
124.129.208.214,5,55
124.129.176.65,10,55
124.129.231.219,7,55
124.129.209.156,8,55
124.129.231.130,12,55
124.129.179.234,11,55
124.129.182.49,10,55
124.129.159.113,7,55
124.129.182.172,7,55
124.129.187.165,6,55
124.129.182.171,13,55
124.129.188.32,13,55
124.129.188.31,13,55
124.129.237.180,15,55
124.129.237.222,15,55
124.129.143.192,4,55
124.129.162.150,14,55
124.129.209.16,8,55
124.129.211.190,3,55
124.129.165.106,6,55
124.129.180.170,12,55
124.129.232.28,16,55
124.129.232.117,14,55
124.129.180.64,14,55
124.129.213.46,9,55
124.129.193.210,1,55
124.129.193.88,6,55
124.129.193.211,6,55
124.129.243.168,8,55
124.129.167.149,8,55
124.129.243.126,12,55
124.129.128.179,6,55
124.129.128.204,7,55
124.129.245.205,8,55
124.129.131.44,2,55
124.129.151.154,7,55
124.129.216.206,5,55
124.129.217.148,2,55
124.129.164.227,10,55
124.129.241.14,7,55
124.129.211.50,9,55
124.129.165.189,6,55
124.129.186.91,6,55
124.129.133.233,6,55
124.129.191.15,11,55
124.129.226.100,11,55
124.129.180.1,9,247
124.129.232.136,7,55
124.129.221.189,2,55
124.129.191.207,7,55
124.129.191.101,11,55
124.129.201.69,2,55
124.129.200.202,7,55
124.129.230.122,7,55
124.129.156.20,8,55
124.129.169.226,8,55
124.129.141.54,1,55
124.129.217.8,7,55
124.129.196.194,9,55
124.129.177.1,6,55
124.129.142.252,8,55
124.129.139.210,2,55
124.129.195.201,7,55
124.129.197.24,3,55
124.129.198.170,7,55
124.129.240.241,8,55
124.129.236.158,13,55
124.129.197.130,9,55
124.129.128.67,6,55
124.129.186.17,11,55
124.129.180.179,10,55
124.129.182.178,8,55
124.129.241.122,13,55
124.129.213.236,8,55
124.129.147.207,4,55
124.129.147.182,9,55
124.129.133.123,2,55
124.129.203.59,6,55
124.129.131.65,2,55
124.129.209.48,4,55
124.129.169.194,9,55
124.129.240.6,12,55
124.129.186.100,6,55
124.129.231.113,10,55
124.129.191.38,10,55
124.129.191.133,10,55
124.129.199.106,10,55
124.129.232.151,11,55
124.129.237.91,14,55
124.129.139.100,2,55
124.129.146.9,8,55
124.129.213.114,5,55
124.129.133.187,2,55
124.129.197.56,7,55
124.129.240.195,11,55
124.129.196.217,9,55
124.129.133.254,9,55
124.129.211.82,10,55
124.129.209.134,8,55
124.129.204.102,6,55
124.129.191.216,6,55
124.129.241.137,14,55
124.129.237.111,8,55
124.129.198.193,2,55
124.129.139.231,4,55
124.129.211.168,3,55
124.129.208.55,7,55
124.129.197.139,4,55
124.129.245.208,10,55
124.129.199.32,9,55
124.129.212.18,8,55
124.129.240.253,13,55
124.129.222.1,1,247
124.129.158.93,6,55
124.129.222.123,2,55
124.129.243.57,8,55
124.129.193.217,5,55
124.129.222.124,6,55
124.129.142.36,8,55
124.129.142.115,8,55
124.129.210.89,8,55
124.129.179.46,10,55
124.129.146.247,2,55
124.129.228.39,6,55
124.129.161.130,11,55
124.129.228.162,6,55
124.129.201.75,6,55
124.129.142.162,7,55
124.129.163.72,9,55
124.129.163.47,10,55
124.129.143.89,8,55
124.129.152.17,0,248
124.129.196.38,7,55
124.129.217.232,9,55
124.129.209.71,12,55
124.129.209.166,10,55
124.129.166.129,7,55
124.129.147.117,5,55
124.129.234.198,8,55
124.129.203.152,3,55
124.129.152.81,0,248
124.129.156.139,9,55
124.129.211.105,8,55
124.129.139.106,10,55
124.129.231.145,9,55
124.129.217.158,4,55
124.129.226.43,7,55
124.129.211.200,7,55
124.129.204.111,6,55
124.129.212.27,4,55
124.129.226.199,6,55
124.129.213.243,7,55
124.129.159.154,6,55
124.129.173.61,15,55
124.129.159.75,8,55
124.129.128.13,8,55
124.129.238.45,8,55
124.129.237.179,14,55
124.129.238.46,13,55
124.129.230.152,6,55
124.129.196.6,4,55
124.129.165.58,6,55
124.129.208.148,8,55
124.129.217.63,6,55
124.129.156.203,8,119
124.129.241.29,8,55
124.129.180.19,7,55
124.129.232.129,7,55
124.129.226.93,11,55
124.129.217.241,6,55
124.129.232.235,11,55
124.129.243.125,8,55
124.129.159.201,4,55
124.129.243.248,8,55
124.129.162.191,10,55
124.129.162.112,12,55
124.129.243.247,12,55
124.129.177.154,11,55
124.129.210.182,3,55
124.129.203.120,6,55
124.129.236.188,8,55
124.129.164.92,11,55
124.129.226.52,6,55
124.129.241.221,8,55
124.129.241.115,12,55
124.129.142.61,4,55
124.129.187.40,10,55
124.129.222.130,11,55
124.129.129.161,5,55
124.129.167.111,13,55
124.129.167.190,13,55
124.129.162.238,13,55
124.129.216.140,6,55
124.129.240.36,14,55
124.129.231.168,7,55
124.129.141.213,1,55
124.129.226.208,10,55
124.129.192.156,7,55
124.129.247.167,13,55
